sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_hzh_2025_09_27_19_33_25_0009,train_context_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.334541643723516,-3.940776824951172,-0.39388686418533325,3.940776824951172,0.39388686418533325,True,False,True
V03_hzh_2025_09_27_19_33_25_0013,train_context_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.41575162865921295,-0.7557625770568848,-0.13169339299201965,0.7557625770568848,0.13169339299201965,True,False,True
V03_hzh_2025_09_27_19_33_25_0016,train_context_mean,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.03827989993098932,-0.11194577813148499,-0.13169339299201965,0.11194577813148499,0.13169339299201965,False,False,False
V03_hzh_2025_09_27_19_33_25_0017,train_context_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.5087130264606072,0.7272779941558838,-0.13169339299201965,0.7272779941558838,0.13169339299201965,False,False,False
V03_hzh_2025_09_27_19_33_25_0019,train_context_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.6723303471673716,-1.7968170642852783,-0.39388686418533325,1.7968170642852783,0.39388686418533325,True,False,True
V03_hzh_2025_09_27_19_33_25_0022,train_context_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.27449487874025624,-0.4647809863090515,0.11239412426948547,0.4647809863090515,0.11239412426948547,False,False,False
V03_hzh_2025_09_27_19_33_25_0023,train_context_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.7170346803845251,-1.9361001253128052,-0.39388686418533325,1.9361001253128052,0.39388686418533325,True,False,True
V03_jy_2025_09_26_17_29_44_0000,train_context_mean,train,jy,2025_09_26_17_29_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.26148721787429136,-0.4979422986507416,-0.13169339299201965,0.4979422986507416,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_N000,train_context_mean,train,jy,2025_09_26_17_29_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.02981739273504655,-0.018849998712539673,0.04345207288861275,0.018849998712539673,0.04345207288861275,False,False,False
V03_jy_2025_09_26_17_29_44_0001,train_context_mean,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.040617572352997705,-0.06230799853801727,-0.13169339299201965,0.06230799853801727,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0002,train_context_mean,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.15153470767720345,0.21572279930114746,-0.13169339299201965,0.21572279930114746,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0003,train_context_mean,train,jy,2025_09_26_17_29_44,strong_response,强响应型极限工况,低附着,0.682914679976113,-0.8899397850036621,-0.13169339299201965,0.8899397850036621,0.13169339299201965,True,False,True
V03_jy_2025_09_26_17_29_44_N001,train_context_mean,train,jy,2025_09_26_17_29_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.061012656833239615,-0.0879649966955185,0.04345207288861275,0.0879649966955185,0.04345207288861275,False,False,False
V03_jy_2025_09_26_17_29_44_0006,train_context_mean,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.08317563818520347,-0.05515299737453461,-0.13169339299201965,0.05515299737453461,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0007,train_context_mean,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.1492225753833091,0.1356123983860016,-0.13169339299201965,0.1356123983860016,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0008,train_context_mean,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,弯道/曲率,0.6304998643044576,0.7009249925613403,-0.39388686418533325,0.7009249925613403,0.39388686418533325,False,False,False
V03_jy_2025_09_26_17_29_44_0009,train_context_mean,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.08786274944757226,0.013962000608444214,-0.13169339299201965,0.013962000608444214,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0010,train_context_mean,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.18296337463470608,-0.4211469888687134,-0.13169339299201965,0.4211469888687134,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0012,train_context_mean,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,低附着,0.05926371060982291,-0.07295499742031097,-0.13169339299201965,0.07295499742031097,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_29_44_0014,train_context_mean,train,jy,2025_09_26_17_29_44,manual_review,待人工复核,横滚/姿态,0.23387779107306667,-0.24410179257392883,0.11239412426948547,0.24410179257392883,0.11239412426948547,False,False,False
V03_jy_2025_09_26_17_29_44_0016,train_context_mean,train,jy,2025_09_26_17_29_44,strong_response,强响应型极限工况,横滚/姿态,0.4189653547423559,-0.5682799816131592,0.11239412426948547,0.5682799816131592,0.11239412426948547,False,False,False
V03_jy_2025_09_26_17_40_51_0000,train_context_mean,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.42204397844019187,-0.9761624336242676,-0.13169339299201965,0.9761624336242676,0.13169339299201965,True,False,True
V03_jy_2025_09_26_17_40_51_0001,train_context_mean,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.05309743323777759,-0.24225139617919922,-0.13169339299201965,0.24225139617919922,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_40_51_0003,train_context_mean,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.09706825142865559,0.03717599809169769,-0.13169339299201965,0.03717599809169769,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_40_51_0004,train_context_mean,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.07172670329630339,-0.00925000011920929,-0.13169339299201965,0.00925000011920929,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_40_51_0005,train_context_mean,train,jy,2025_09_26_17_40_51,manual_review,待人工复核,低附着,0.0849289450207257,0.12060219049453735,-0.13169339299201965,0.12060219049453735,0.13169339299201965,False,False,False
V03_jy_2025_09_26_17_40_51_N000,train_context_mean,train,jy,2025_09_26_17_40_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1966071895868076,0.3680899739265442,0.04345207288861275,0.3680899739265442,0.04345207288861275,False,False,False
V03_jy_2025_09_26_17_40_51_N001,train_context_mean,train,jy,2025_09_26_17_40_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05123764590629739,-0.03700079768896103,0.04345207288861275,0.03700079768896103,0.04345207288861275,False,False,False
V03_lx_2025_09_26_08_58_43_0000,train_context_mean,train,lx,2025_09_26_08_58_43,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6448823377203252,-1.1538021564483643,-0.13169339299201965,1.1538021564483643,0.13169339299201965,True,False,True
V03_lx_2025_09_26_08_58_43_0001,train_context_mean,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.10105904174967259,-0.2604033052921295,-0.13169339299201965,0.2604033052921295,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0002,train_context_mean,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.2349507650708538,-0.37577003240585327,-0.13169339299201965,0.37577003240585327,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0003,train_context_mean,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.17850833101625926,-0.37245309352874756,-0.13169339299201965,0.37245309352874756,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0004,train_context_mean,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.1363847877117725,-0.30525854229927063,-0.13169339299201965,0.30525854229927063,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0005,train_context_mean,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.2715924823043605,0.3156607151031494,-0.13169339299201965,0.3156607151031494,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0006,train_context_mean,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.0968527641464934,-0.19582599401474,-0.13169339299201965,0.19582599401474,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0007,train_context_mean,train,lx,2025_09_26_08_58_43,weak_or_conservative,弱响应/保守响应,低附着,0.19619647257345738,-0.49602270126342773,-0.13169339299201965,0.49602270126342773,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0008,train_context_mean,train,lx,2025_09_26_08_58_43,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.39927047722841474,0.6714277863502502,-0.13169339299201965,0.6714277863502502,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0010,train_context_mean,train,lx,2025_09_26_08_58_43,manual_review,待人工复核,低附着,0.29725364330070625,0.4195427894592285,-0.13169339299201965,0.4195427894592285,0.13169339299201965,False,False,False
V03_lx_2025_09_26_08_58_43_0011,train_context_mean,train,lx,2025_09_26_08_58_43,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.1981504571525454,2.48779296875,-0.13169339299201965,2.48779296875,0.13169339299201965,True,True,True
V03_lxy_2025_09_28_17_55_52_0000,train_context_mean,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,低附着,0.7664073528005771,-1.1191049814224243,-0.13169339299201965,1.1191049814224243,0.13169339299201965,True,False,True
V03_lxy_2025_09_28_17_55_52_0001,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.3292995389421075,-0.6600840091705322,-0.13169339299201965,0.6600840091705322,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0002,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.06458931319691068,-0.19547659158706665,-0.13169339299201965,0.19547659158706665,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0003,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.21277600448793954,0.2127552032470703,-0.13169339299201965,0.2127552032470703,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0004,train_context_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.1288221185855919,-0.2412048876285553,-0.13169339299201965,0.2412048876285553,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0005,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.1314068345409551,-0.3244566023349762,-0.13169339299201965,0.3244566023349762,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0007,train_context_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7203167962796394,-1.3224358558654785,-0.13169339299201965,1.3224358558654785,0.13169339299201965,True,False,True
V03_lxy_2025_09_28_17_55_52_0012,train_context_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.9377863446674736,1.1992160081863403,-0.13169339299201965,1.1992160081863403,0.13169339299201965,True,True,True
V03_lxy_2025_09_28_17_55_52_0013,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.0480457424014819,-0.16441011428833008,-0.13169339299201965,0.16441011428833008,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0015,train_context_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.503888418192622,-0.8372697830200195,-0.13169339299201965,0.8372697830200195,0.13169339299201965,True,False,True
V03_lxy_2025_09_28_17_55_52_0016,train_context_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.16845300089119722,0.10698899626731873,-0.13169339299201965,0.10698899626731873,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0017,train_context_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.491080387698784,-2.669656991958618,-0.39388686418533325,2.669656991958618,0.39388686418533325,True,False,True
V03_lxy_2025_09_28_17_55_52_0020,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,低附着,0.12479280645086667,-0.22745078802108765,-0.13169339299201965,0.22745078802108765,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0021,train_context_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.15330190001317773,-0.2218320071697235,-0.13169339299201965,0.2218320071697235,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0022,train_context_mean,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,低附着,0.9987901879581429,1.6437489986419678,-0.13169339299201965,1.6437489986419678,0.13169339299201965,True,True,True
V03_lxy_2025_09_28_17_55_52_0023,train_context_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.17699662825368645,0.13543739914894104,-0.13169339299201965,0.13543739914894104,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0024,train_context_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,低附着,0.10290799301373041,-0.20699641108512878,-0.13169339299201965,0.20699641108512878,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_17_55_52_0027,train_context_mean,train,lxy,2025_09_28_17_55_52,manual_review,待人工复核,横向动态,1.0228071528364038,2.239711284637451,-0.11640474945306778,2.239711284637451,0.11640474945306778,True,True,True
V03_lxy_2025_09_28_17_55_52_0028,train_context_mean,train,lxy,2025_09_28_17_55_52,strong_response,强响应型极限工况,弯道/曲率,0.9051476383968416,-1.7637600898742676,-0.39388686418533325,1.7637600898742676,0.39388686418533325,True,False,True
V03_lxy_2025_09_28_17_55_52_0030,train_context_mean,train,lxy,2025_09_28_17_55_52,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.3008782738094251,0.9201374053955078,-0.39388686418533325,0.9201374053955078,0.39388686418533325,True,True,True
V03_lxy_2025_09_28_17_55_52_0031,train_context_mean,train,lxy,2025_09_28_17_55_52,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.6931496460600424,2.8883399963378906,-0.39388686418533325,2.8883399963378906,0.39388686418533325,True,True,True
V03_lxy_2025_09_28_18_19_35_0000,train_context_mean,train,lxy,2025_09_28_18_19_35,strong_response,强响应型极限工况,低附着,0.5662025348399078,0.7653629779815674,-0.13169339299201965,0.7653629779815674,0.13169339299201965,True,True,True
V03_lxy_2025_09_28_18_19_35_N000,train_context_mean,train,lxy,2025_09_28_18_19_35,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12393526637675537,-0.13404129445552826,0.04345207288861275,0.13404129445552826,0.04345207288861275,False,False,False
V03_lxy_2025_09_28_18_19_35_0002,train_context_mean,train,lxy,2025_09_28_18_19_35,manual_review,待人工复核,低附着,0.07601311841244872,-0.005410999059677124,-0.13169339299201965,0.005410999059677124,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_18_19_35_N001,train_context_mean,train,lxy,2025_09_28_18_19_35,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.031181476388290275,-0.0036659985780715942,0.04345207288861275,0.0036659985780715942,0.04345207288861275,False,False,False
V03_lxy_2025_09_28_18_19_35_0003,train_context_mean,train,lxy,2025_09_28_18_19_35,weak_or_conservative,弱响应/保守响应,低附着,0.12800106212382054,0.130096897482872,-0.13169339299201965,0.130096897482872,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_18_19_35_0004,train_context_mean,train,lxy,2025_09_28_18_19_35,manual_review,待人工复核,低附着,0.1227465893697449,-0.5319761037826538,-0.13169339299201965,0.5319761037826538,0.13169339299201965,False,False,False
V03_lxy_2025_09_28_18_19_35_0007,train_context_mean,train,lxy,2025_09_28_18_19_35,strong_response,强响应型极限工况,低附着,0.751113025980577,-1.5273330211639404,-0.13169339299201965,1.5273330211639404,0.13169339299201965,True,False,True
