sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_txj_2025_09_27_08_53_44_0004,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.07317569257335475,-0.11187519133090973,-0.125366672873497,0.11187519133090973,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0005,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.051901076980437805,-0.11676209419965744,-0.125366672873497,0.11676209419965744,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0007,train_context_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.43853919042883377,-0.9213619232177734,-0.125366672873497,0.9213619232177734,0.125366672873497,True,False,True
V03_txj_2025_09_27_08_53_44_0008,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.23549210242121282,-0.4471529722213745,-0.125366672873497,0.4471529722213745,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0009,train_context_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06762817533194239,-0.014137201011180878,-0.125366672873497,0.014137201011180878,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0010,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.07405269077485371,0.030892297625541687,-0.125366672873497,0.030892297625541687,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0011,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.6780404271068536,-1.364680290222168,-0.125366672873497,1.364680290222168,0.125366672873497,True,False,True
V03_txj_2025_09_27_08_53_44_0012,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.1091544277335015,0.1331682950258255,-0.125366672873497,0.1331682950258255,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0013,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.14975784370095274,0.15149438381195068,-0.125366672873497,0.15149438381195068,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0016,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.3191175384762368,0.3926990032196045,-0.125366672873497,0.3926990032196045,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0018,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.26648897022232004,0.3879869878292084,-0.125366672873497,0.3879869878292084,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0020,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.15870658801890866,0.3110169768333435,-0.125366672873497,0.3110169768333435,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0023,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.10994965866406901,0.10471929609775543,-0.125366672873497,0.10471929609775543,0.125366672873497,False,False,False
V03_txj_2025_09_27_08_53_44_0027,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,弯道/曲率,0.7923478199427931,1.2763580083847046,-0.39388686418533325,1.2763580083847046,0.39388686418533325,True,True,True
V03_txj_2025_09_27_08_53_44_0028,train_context_mean,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,弯道/曲率,0.6103540039013672,-1.367118000984192,-0.39388686418533325,1.367118000984192,0.39388686418533325,True,False,True
V03_txj_2025_09_27_08_53_44_0029,train_context_mean,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,横滚/姿态,1.2612496558076447,-2.0867130756378174,0.11239412426948547,2.0867130756378174,0.11239412426948547,True,True,True
V03_txj_2025_09_27_08_53_44_0031,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.40823114107353226,0.7815580368041992,0.11239412426948547,0.7815580368041992,0.11239412426948547,True,False,True
V03_txj_2025_09_27_08_53_44_0032,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,横滚/姿态,0.3644850689298446,-0.82065349817276,0.11239412426948547,0.82065349817276,0.11239412426948547,True,True,True
V03_txj_2025_09_27_08_53_44_0033,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8306159218320042,1.3557759523391724,-0.39388686418533325,1.3557759523391724,0.39388686418533325,True,True,True
V03_txj_2025_09_27_09_17_11_0000,train_context_mean,test,txj,2025_09_27_09_17_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.579324277408475,-0.9435949921607971,-0.125366672873497,0.9435949921607971,0.125366672873497,True,False,True
V03_txj_2025_09_27_09_17_11_N000,train_context_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14029083682626678,-0.24102988839149475,0.04345207288861275,0.24102988839149475,0.04345207288861275,False,False,False
V03_txj_2025_09_27_09_17_11_N001,train_context_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12040124815376271,-0.22165700793266296,0.04345207288861275,0.22165700793266296,0.04345207288861275,False,False,False
V03_txj_2025_09_27_09_17_11_0002,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.06783993781197425,-0.17959429323673248,-0.125366672873497,0.17959429323673248,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0003,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.24678962957718034,0.3621557950973511,-0.125366672873497,0.3621557950973511,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0004,train_context_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,低附着,1.4764482564982835,3.9840610027313232,-0.125366672873497,3.9840610027313232,0.125366672873497,True,True,True
V03_txj_2025_09_27_09_17_11_0005,train_context_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,弯道/曲率,3.7910655596675924,-5.843890190124512,-0.39388686418533325,5.843890190124512,0.39388686418533325,True,False,True
V03_txj_2025_09_27_09_17_11_0007,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,2.102990555114869,-7.5101165771484375,-0.125366672873497,7.5101165771484375,0.125366672873497,True,False,True
V03_txj_2025_09_27_09_17_11_0013,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.13616420816186858,0.10210099071264267,-0.125366672873497,0.10210099071264267,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0014,train_context_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,横滚/姿态,0.4786457429815905,-0.8291704058647156,0.11239412426948547,0.8291704058647156,0.11239412426948547,True,True,True
V03_txj_2025_09_27_09_17_11_0018,train_context_mean,test,txj,2025_09_27_09_17_11,manual_review,待人工复核,低附着,0.13153161139335479,-0.2586579918861389,-0.125366672873497,0.2586579918861389,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0022,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.5728451915429614,1.0183990001678467,-0.125366672873497,1.0183990001678467,0.125366672873497,True,True,True
V03_txj_2025_09_27_09_17_11_0023,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.6620344721643915,-1.6416610479354858,-0.125366672873497,1.6416610479354858,0.125366672873497,True,False,True
V03_txj_2025_09_27_09_17_11_0024,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.2695329085589256,0.6246529817581177,-0.125366672873497,0.6246529817581177,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0026,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.17445423650323424,-0.355697900056839,-0.125366672873497,0.355697900056839,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0027,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.25892015411760877,0.5035274624824524,-0.125366672873497,0.5035274624824524,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0028,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.308270248626679,-0.5912129878997803,-0.125366672873497,0.5912129878997803,0.125366672873497,False,False,False
V03_txj_2025_09_27_09_17_11_0031,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.4291388910835998,0.7058112025260925,0.11239412426948547,0.7058112025260925,0.11239412426948547,False,False,False
V03_txj_2025_09_27_09_17_11_0032,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,2.4892063786553194,3.638319969177246,-0.39388686418533325,3.638319969177246,0.39388686418533325,True,True,True
V03_tyy_2025_09_28_14_40_01_0000,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.2926582343894212,0.339466392993927,-0.125366672873497,0.339466392993927,0.125366672873497,False,False,False
V03_tyy_2025_09_28_14_40_01_0001,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.07019362732611022,-0.18901899456977844,-0.125366672873497,0.18901899456977844,0.125366672873497,False,False,False
V03_tyy_2025_09_28_14_40_01_0002,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.096465663794434,-0.2734931707382202,-0.125366672873497,0.2734931707382202,0.125366672873497,False,False,False
V03_tyy_2025_09_28_14_40_01_0003,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.06738194174825889,-0.08761559426784515,-0.125366672873497,0.08761559426784515,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0000,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.37798265583750734,-0.6965609788894653,-0.125366672873497,0.6965609788894653,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0001,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.12523164742605628,0.123219795525074,-0.125366672873497,0.123219795525074,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0002,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.3578870279247532,-0.6236059665679932,-0.125366672873497,0.6236059665679932,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0004,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.2936753937960035,2.0536978244781494,-0.125366672873497,2.0536978244781494,0.125366672873497,True,True,True
V03_xst_2025_09_26_11_34_18_0005,train_context_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,2.310622819440833,2.537010431289673,-0.125366672873497,2.537010431289673,0.125366672873497,True,True,True
V03_xst_2025_09_26_11_34_18_0006,train_context_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,0.07127344927233124,-0.006806597113609314,-0.125366672873497,0.006806597113609314,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0007,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.287255104171823,2.624974012374878,-0.125366672873497,2.624974012374878,0.125366672873497,True,True,True
V03_xst_2025_09_26_11_34_18_0009,train_context_mean,test,xst,2025_09_26_11_34_18,normal_control,正常驾驶/普通弯道对照,低附着,0.6776107323514399,-1.5642328262329102,-0.125366672873497,1.5642328262329102,0.125366672873497,True,False,True
V03_xst_2025_09_26_11_34_18_0011,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.09764996031533542,0.2638939917087555,-0.125366672873497,0.2638939917087555,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0012,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.15260854962687087,0.32836681604385376,-0.125366672873497,0.32836681604385376,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0013,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.18600802085999701,0.28103265166282654,-0.125366672873497,0.28103265166282654,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0014,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.12842684522925352,-0.34016507863998413,-0.125366672873497,0.34016507863998413,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0015,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.196285390107831,0.296531617641449,-0.125366672873497,0.296531617641449,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0016,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.20904081242092604,-0.31485700607299805,-0.125366672873497,0.31485700607299805,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0017,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5071563296044447,1.0339329242706299,-0.125366672873497,1.0339329242706299,0.125366672873497,True,True,True
V03_xst_2025_09_26_11_34_18_0018,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13950119392207125,-0.315101683139801,-0.125366672873497,0.315101683139801,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0019,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1126261960309037,0.1420702487230301,-0.125366672873497,0.1420702487230301,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0020,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.23563110401837795,0.3210357129573822,-0.125366672873497,0.3210357129573822,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0021,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.4035803854601839,0.48589903116226196,-0.125366672873497,0.48589903116226196,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0022,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.46136764886787957,0.5607743859291077,-0.125366672873497,0.5607743859291077,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0023,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.12996094726892682,0.1551600992679596,-0.125366672873497,0.1551600992679596,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0024,train_context_mean,test,xst,2025_09_26_11_34_18,excluded,排除样本,低附着,0.129087133365922,-0.3263759911060333,-0.125366672873497,0.3263759911060333,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0025,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.35770003121231664,0.4204152822494507,-0.125366672873497,0.4204152822494507,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0026,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13029609980628779,0.16894769668579102,-0.125366672873497,0.16894769668579102,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0027,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.17649910366780378,0.3080504536628723,-0.125366672873497,0.3080504536628723,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0028,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1099316998532676,-0.26162511110305786,-0.125366672873497,0.26162511110305786,0.125366672873497,False,False,False
V03_xst_2025_09_26_11_34_18_0029,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13710096610603256,-0.29635679721832275,-0.125366672873497,0.29635679721832275,0.125366672873497,False,False,False
